2020-12-12 20:29:51.143228 ,0.328048,0.03125,0.0,0.0,0,0.0
2020-12-12 20:29:51.564996 ,0.374913,0.03124,0.015621,0.0,0,0.015621
2020-12-12 20:29:51.971151 ,0.374914,0.015619,0.0,0,0,0.0
2020-12-12 20:29:53.229603 ,0.381314,0.016934,0.0,0,0,0.0
2020-12-12 20:29:53.583419 ,0.331215,0.01562,0.0,0,0,0.0
2020-12-12 20:29:53.973952 ,0.359292,0.031241,0.0,0,0,0.0
2020-12-12 20:29:54.333244 ,0.343671,0.015621,0.0,0.0,0,0.0
2020-12-12 20:29:55.317386 ,0.312427,0.015619,0.0,0,0,0.0
2020-12-12 20:29:56.457744 ,0.343669,0.015622,0.0,0,0,0.0
2020-12-12 20:29:56.863899 ,0.390534,0.015621,0.0,0.0,0,0.0
2020-12-12 20:29:57.291660 ,0.396517,0.031244,0.0,0.0,0,0.0
2020-12-12 20:29:57.713438 ,0.374913,0.031245,0.0,0,0,0.0
2020-12-12 20:29:58.709066 ,0.343671,0.015622,0.0,0.0,0,0.0
2020-12-12 20:29:59.099599 ,0.359289,0.015622,0.0,0,0,0.0
2020-12-12 20:29:59.427644 ,0.312424,0.015621,0.0,0.0,0,0.0
2020-12-12 20:30:00.599246 ,0.34367,0.015622,0.0,0.0,0,0.0
2020-12-12 20:30:01.558981 ,0.359291,0.015621,0.0,0.0,0,0.0
2020-12-12 20:30:01.900036 ,0.309817,0.015616,0.0,0.0,0,0.0
2020-12-12 20:30:02.290572 ,0.359293,0.015621,0.0,0.0,0,0.0
2020-12-12 20:30:03.678030 ,0.434558,0.031243,0.0,0.0,0,0.0
2020-12-12 20:30:04.068565 ,0.359291,0.015623,0.0,0,0,0.0
2020-12-12 20:30:04.505961 ,0.406154,0.015622,0.0,0,0,0.0
2020-12-12 20:30:04.865251 ,0.328047,0.015621,0.0,0,0,0.0
2020-12-12 20:30:06.339667 ,0.374909,0.015623,0.0,0.0,0,0.0
2020-12-12 20:30:06.730200 ,0.343667,0.031246,0.0,0.0,0,0.0
2020-12-12 20:30:07.151977 ,0.406152,0.015625,0.015625,0.015625,0,0.0
2020-12-12 20:30:07.511264 ,0.312426,0.031243,0.0,0,0,0.0
2020-12-12 20:30:08.850454 ,0.312426,0.015623,0.0,0,0,0.0
2020-12-12 20:30:09.981227 ,0.312428,0.031242,0.0,0,0,0.0
2020-12-12 20:30:10.840400 ,0.312427,0.015621,0.0,0,0,0.0
2020-12-12 20:30:11.230933 ,0.37491,0.015623,0.0,0.0,0,0.0
2020-12-12 20:30:11.574603 ,0.312427,0.015624,0.0,0.0,0,0.0
2020-12-12 20:30:12.746202 ,0.35929,0.015622,0.0,0.0,0,0.0
2020-12-12 20:30:13.158910 ,0.365844,0.015621,0.0,0.0,0,0.0
2020-12-12 20:30:13.522624 ,0.348093,0.015621,0.0,0,0,0.0
2020-12-12 20:30:14.038127 ,0.453019,0.031242,0.0,0.0,0,0.0
2020-12-12 20:30:15.240972 ,0.359291,0.015622,0.0,0,0,0.0
2020-12-12 20:30:15.600261 ,0.312426,0.015624,0.0,0.0,0,0.0
2020-12-12 20:30:15.943930 ,0.312426,0.031243,0.0,0.0,0,0.0
2020-12-12 20:30:16.271977 ,0.312427,0.01562,0.0,0,0,0.0
2020-12-12 20:30:17.605807 ,0.312427,0.031242,0.031242,0.031242,0,0.0
2020-12-12 20:30:19.382594 ,0.29276,0.921659,0.906037,0.9060370000000004,0,0.0
2020-12-12 20:30:19.710643 ,0.296805,0.015624,0.0,0,0,0.0
2020-12-12 20:30:20.101174 ,0.359289,0.015622,0.0,0.0,0,0.0
2020-12-12 20:30:22.231920 ,0.349913,1.015387,0.984143,0.9685210000000001,0,0.0
2020-12-12 20:30:22.591209 ,0.32805,0.015619,0.0,0.0,0,0.0
2020-12-12 20:30:22.934881 ,0.312427,0.015624,0.0,0,0,0.0
2020-12-12 20:30:23.278549 ,0.312425,0.015623,0.0,0.0,0,0.0
2020-12-12 20:30:25.159126 ,0.343669,0.7246,0.708979,0.708979,0,0.0
2020-12-12 20:30:25.502796 ,0.312428,0.015621,0.0,0,0,0.0
2020-12-12 20:30:25.940193 ,0.374912,0.046864,0.0,0.0,0,0.0
2020-12-12 20:30:26.315107 ,0.34367,0.015623,0.0,0,0,0.0
2020-12-12 20:30:27.647059 ,0.332157,0.01562,0.0,0.0,0,0.0
2020-12-12 20:30:28.490611 ,0.328048,0.0,0.0,0,0,0.0
2020-12-12 20:30:28.865524 ,0.343669,0.015623,0.0,0,0,0.0
2020-12-12 20:30:29.231290 ,0.334522,0.015623,0.0,0,0,0.0
2020-12-12 20:30:30.356027 ,0.343669,0.015625,0.0,0.0,0,0.0
2020-12-12 20:30:30.730938 ,0.343669,0.015622,0.0,0,0,0.0
2020-12-12 20:30:31.074607 ,0.312424,0.031245,0.015624,0.015624,0,0.0
2020-12-12 20:30:31.433896 ,0.328047,0.015622,0.0,0,0,0.0
2020-12-12 20:30:32.027508 ,0.296807,0.015622,0.0,0,0,0.0
2020-12-12 20:30:32.386797 ,0.328048,0.015622,0.0,0,0,0.0
2020-12-12 20:30:33.741813 ,0.32805,0.015624,0.0,0,0,0.0
2020-12-12 20:30:34.975895 ,0.34367,0.015621,0.0,0,0,0.0
2020-12-12 20:30:36.256845 ,0.437399,0.015621,0.0,0,0,0.0
2020-12-12 20:30:36.631756 ,0.343668,0.015621,0.0,0,0,0.0
2020-12-12 20:30:36.991047 ,0.328049,0.015621,0.0,0,0,0.0
2020-12-12 20:30:37.385850 ,0.363562,0.01562,0.0,0.0,0,0.0
2020-12-12 20:30:38.916741 ,0.359257,0.031243,0.0,0,0,0.0
2020-12-12 20:30:39.276032 ,0.343669,0.015622,0.0,0.0,0,0.0
2020-12-12 20:30:39.619701 ,0.312425,0.015623,0.0,0,0,0.0
2020-12-12 20:30:39.978991 ,0.328048,0.015622,0.0,0,0,0.0
2020-12-12 20:30:41.109597 ,0.333918,0.015623,0.0,0,0,0.0
2020-12-12 20:30:41.468891 ,0.359294,0.0,0.0,0,0,0.0
2020-12-12 20:30:41.828178 ,0.328049,0.015621,0.0,0,0,0.0
2020-12-12 20:30:42.218711 ,0.35929,0.015621,0.0,0,0,0.0
2020-12-12 20:30:43.361498 ,0.359255,0.015623,0.0,0,0,0.0
2020-12-12 20:30:44.111325 ,0.328047,0.031247,0.01562,0.01562,0,0.0
2020-12-12 20:30:44.454990 ,0.328044,0.015621,0.0,0.0,0,0.0
2020-12-12 20:30:45.874686 ,0.359258,0.01562,0.0,0,0,0.0
2020-12-12 20:30:46.233977 ,0.328051,0.015619,0.0,0.0,0,0.0
2020-12-12 20:30:46.608888 ,0.343676,0.015613,0.0,0,0,0.0
2020-12-12 20:30:46.983803 ,0.359292,0.015623,0.0,0,0,0.0
2020-12-12 20:30:48.331588 ,0.457374,0.015619,0.0,0,0,0.0
2020-12-12 20:30:48.706501 ,0.359292,0.015621,0.015621,0,0,0.0
2020-12-12 20:30:49.071596 ,0.333852,0.015622,0.0,0,0,0.0
2020-12-12 20:30:49.446507 ,0.343669,0.01562,0.0,0.0,0,0.0
2020-12-12 20:30:50.368166 ,0.343669,0.015621,0.0,0,0,0.0
2020-12-12 20:30:51.524149 ,0.328049,0.015625,0.0,0,0,0.0
2020-12-12 20:30:51.930300 ,0.374909,0.015623,0.015623,0.0,0,0.0
2020-12-12 20:30:52.305210 ,0.32805,0.03124,0.0,0,0,0.0
2020-12-12 20:30:52.695744 ,0.343669,0.031243,0.0,0,0,0.0
2020-12-12 20:30:53.910189 ,0.343634,0.031244,0.015623,0,0,0.0
2020-12-12 20:30:54.253859 ,0.328047,0.015623,0.0,0,0,0.0
2020-12-12 20:30:54.644392 ,0.374925,0.015608,0.0,0,0,0.0
2020-12-12 20:30:55.019303 ,0.34367,0.015621,0.0,0,0,0.0
2020-12-12 20:30:56.034689 ,0.328049,0.015621,0.0,0,0,0.0
2020-12-12 20:30:57.211805 ,0.40487,0.018951,0.0,0,0,0.0
2020-12-12 20:30:58.476036 ,0.372567,0.016955,0.001987,0,0,0.0
2020-12-12 20:30:59.841242 ,0.353031,0.019156,0.0,0,0,0.0
2020-12-12 20:31:00.289729 ,0.408697,0.02782,0.001002,0,0,0.0
2020-12-12 20:31:00.676755 ,0.352119,0.01895,0.0029909999999999997,0.000997,0,0.0
2020-12-12 20:31:01.093035 ,0.371112,0.02921,0.0,0,0,0.0
2020-12-12 20:31:02.052953 ,0.384731,0.016956,0.000997,0,0,0.000997
2020-12-12 20:31:02.389619 ,0.308741,0.01895,0.004986,0.003989,0,0.0
2020-12-12 20:31:02.706326 ,0.288655,0.017953,0.0,0,0,0.0
2020-12-12 20:31:04.501114 ,0.352199,0.660163,0.650148,0.650148,0,0.0
2020-12-12 20:31:04.866924 ,0.307832,0.019613,0.000997,0,0,0.0
2020-12-12 20:31:05.181354 ,0.287198,0.016261,0.0,0.0,0,0.0
2020-12-12 20:31:05.501646 ,0.300894,0.008941,0.0,0,0,0.0
2020-12-12 20:31:06.739212 ,0.392339,0.027927,0.001017,0,0,0.0
2020-12-12 20:31:07.601059 ,0.301964,0.01708,0.0,0,0,0.0
2020-12-12 20:31:07.997201 ,0.356589,0.029922,0.000997,0,0,0.0
2020-12-12 20:31:08.378378 ,0.358328,0.015957,0.0019950000000000002,0,0,0.0019950000000000002
2020-12-12 20:31:09.139131 ,0.462622,0.01496,0.000997,0,0,0.0
2020-12-12 20:31:09.515903 ,0.339628,0.012191,0.0,0,0,0.0
2020-12-12 20:31:10.372437 ,0.319745,0.014958,0.0,0,0,0.0
2020-12-12 20:31:10.699097 ,0.298515,0.017175,0.0,0,0,0.0
2020-12-12 20:31:11.066679 ,0.336666,0.017948,0.000997,0.0,0,0.0
2020-12-12 20:31:12.120203 ,0.456469,0.018145,0.0,0,0,0.0
2020-12-12 20:31:13.047856 ,0.318348,0.014959,0.0,0,0,0.0
2020-12-12 20:31:14.553228 ,0.410073,0.041084,0.0019950000000000002,0.0,0,0.0
2020-12-12 20:31:14.895870 ,0.309728,0.013962,0.000997,0,0,0.0
2020-12-12 20:31:15.308966 ,0.352863,0.023936,0.000997,0,0,0.0
2020-12-12 20:31:15.670000 ,0.322239,0.028821,0.0,0,0,0.0
2020-12-12 20:31:16.916301 ,0.379263,0.023448,0.001996,0,0,0.0
2020-12-12 20:31:17.258476 ,0.302279,0.027927,0.000998,0,0,0.000998
2020-12-12 20:31:17.595611 ,0.305292,0.018949,0.000998,0.0,0,0.0
2020-12-12 20:31:17.936186 ,0.309328,0.023321,0.0,0,0,0.0
2020-12-12 20:31:19.139124 ,0.313736,0.014961,0.0,0,0,0.0
2020-12-12 20:31:20.026105 ,0.345656,0.015901,0.0,0,0,0.0
2020-12-12 20:31:20.381422 ,0.321863,0.020587,0.0,0,0,0.0
2020-12-12 20:31:20.733380 ,0.320711,0.022268,0.0,0,0,0.0
2020-12-12 20:31:22.078681 ,0.453717,0.023936,0.0,0,0,0.0
2020-12-12 20:31:22.435162 ,0.330641,0.017861,0.0,0.0,0,0.0
2020-12-12 20:31:22.745993 ,0.290882,0.018951,0.000998,0,0,0.0
2020-12-12 20:31:23.102536 ,0.32669,0.018884,0.001994,0,0,0.0
2020-12-12 20:31:24.021131 ,0.406071,0.027865,0.000997,0,0,0.000997
2020-12-12 20:31:24.390917 ,0.329197,0.018935,0.0,0,0,0.0
2020-12-12 20:31:24.717091 ,0.293033,0.025163,0.000996,0,0,0.000996
2020-12-12 20:31:26.032160 ,0.357618,0.029921,0.0,0,0,0.0
2020-12-12 20:31:27.201057 ,0.338679,0.01899,0.0,0,0,0.0
2020-12-12 20:31:28.707116 ,0.336199,0.020945,0.0,0.0,0,0.0
2020-12-12 20:31:29.279878 ,0.320197,0.015957,0,0,0,0
2020-12-12 20:31:29.662948 ,0.35614,0.014961,0.000997,0,0,0.000997
2020-12-12 20:31:30.561040 ,0.362612,0.017952,0.0039900000000000005,0.0039900000000000005,0,0.0
2020-12-12 20:31:30.922796 ,0.335092,0.015656,0.0,0,0,0.0
2020-12-12 20:31:31.285899 ,0.328391,0.020758,0.0,0,0,0.0
2020-12-12 20:31:32.521154 ,0.342995,0.014586,0.0,0,0,0.0
2020-12-12 20:31:32.878130 ,0.326378,0.011968,0.0,0,0,0.0
2020-12-12 20:31:33.241033 ,0.333305,0.016632,0.0,0,0,0.0
2020-12-12 20:31:33.592601 ,0.320393,0.028654,0.000997,0,0,0.0
2020-12-12 20:31:34.809366 ,0.288192,0.015957,0.000996,0,0,0.0
2020-12-12 20:31:35.917492 ,0.311075,0.018734,0.0,0.0,0,0.0
2020-12-12 20:31:36.272934 ,0.324528,0.022937,0.000997,0.0,0,0.000997
2020-12-12 20:31:36.741285 ,0.437023,0.014372,0.0,0.0,0,0.0
2020-12-12 20:31:37.084469 ,0.301071,0.017952,0.0,0,0,0.0
2020-12-12 20:31:38.001226 ,0.353631,0.014651,0.0,0,0,0.0
2020-12-12 20:31:38.405712 ,0.377588,0.016954,0.0029920000000000003,0.0029920000000000003,0,0.0
2020-12-12 20:31:38.718400 ,0.281565,0.022146,0.0,0,0,0.0
2020-12-12 20:31:39.930460 ,0.332055,0.017953,0.0,0,0,0.0
2020-12-12 20:31:40.271166 ,0.31866,0.014799,0.000999,0.0,0,0.000999
2020-12-12 20:31:40.594951 ,0.298343,0.025442,0.000997,0,0,0.000997
2020-12-12 20:31:40.951058 ,0.325678,0.014043,0.005021,0,0,0.0
2020-12-12 20:31:42.144426 ,0.393145,0.015956,0.000997,0,0,0.0
2020-12-12 20:31:43.522901 ,0.416734,0.012818,0.0,0,0,0.0
2020-12-12 20:31:43.907482 ,0.362639,0.021942,0.001997,0.001997,0,0.0
2020-12-12 20:31:44.484108 ,0.52959,0.033074,0.00399,0,0,0.000997
2020-12-12 20:31:44.912165 ,0.40212,0.012965,0.000997,0,0,0.000997
2020-12-12 20:31:46.066280 ,0.319783,0.015384,0.000998,0,0,0.000998
2020-12-12 20:31:46.480862 ,0.382692,0.016837,0.000999,0,0,0.0
2020-12-12 20:31:46.773708 ,0.274894,0.017952,0.0,0,0,0.0
2020-12-12 20:31:47.169855 ,0.358229,0.018968,0.000997,0,0,0.0
2020-12-12 20:31:48.384562 ,0.337675,0.012967,0.0,0,0,0.0
2020-12-12 20:31:48.709290 ,0.296907,0.017952,0.000998,0,0,0.0
2020-12-12 20:31:49.041900 ,0.295675,0.01496,0.0,0,0,0.0
2020-12-12 20:31:49.392569 ,0.315762,0.024934,0.000997,0,0,0.0
2020-12-12 20:31:50.563262 ,0.347623,0.011862,0.000997,0,0,0.0
2020-12-12 20:31:51.741168 ,0.360074,0.013965,0.010063,0,0,0.0
2020-12-12 20:31:52.892050 ,0.332642,0.019947,0.0,0,0,0.0
2020-12-12 20:31:53.266252 ,0.355346,0.011969,0.0,0,0,0.0
2020-12-12 20:31:53.624298 ,0.327493,0.018586,1.5e-05,0,0,0.0
2020-12-12 20:31:54.050382 ,0.387964,0.028145,0.000997,0,0,0.0
2020-12-12 20:31:55.323375 ,0.407081,0.019773,0.0,0.0,0,0.0
2020-12-12 20:31:55.680657 ,0.332347,0.016955,0.000996,0.000996,0,0.0
2020-12-12 20:31:56.049355 ,0.346184,0.017116,0.0,0,0,0.0
2020-12-12 20:31:56.440806 ,0.363645,0.017832,0.0,0,0,0.0
2020-12-12 20:31:57.681217 ,0.390434,0.019492,0.000998,0,0,0.0
2020-12-12 20:31:58.055414 ,0.348374,0.014959,0.0,0,0,0.0
2020-12-12 20:31:58.441310 ,0.34566,0.024749,0.0,0.0,0,0.0
2020-12-12 20:31:58.775973 ,0.306252,0.013875,0.000998,0,0,0.000998
2020-12-12 20:32:00.091333 ,0.342693,0.018951,0.000997,0,0,0.0
2020-12-12 20:32:01.020881 ,0.345672,0.015957,0.0,0,0,0.0
2020-12-12 20:32:01.391179 ,0.342208,0.024248,0.000996,0.0,0,0.000996
2020-12-12 20:32:01.757594 ,0.330511,0.016955,0.0,0,0,0.0
2020-12-12 20:32:02.651069 ,0.355113,0.019445,0.000997,0.000997,0,0.0
2020-12-12 20:32:03.028347 ,0.342731,0.018949,0.000997,0,0,0.0
2020-12-12 20:32:03.374892 ,0.318619,0.021941,0.0029950000000000003,0,0,0.001997
2020-12-12 20:32:04.530757 ,0.325707,0.009974,0.000996,0,0,0.0
2020-12-12 20:32:04.921139 ,0.346498,0.03391,0.000997,0,0,0.0
2020-12-12 20:32:05.394739 ,0.450131,0.012498,0.000997,0,0,0.0
2020-12-12 20:32:05.735957 ,0.317755,0.012437,0.000999,0,0,0.0
2020-12-12 20:32:07.052220 ,0.394164,0.026929,0.0,0,0,0.0
2020-12-12 20:32:08.241117 ,0.351106,0.020034,0.0,0,0,0.0
2020-12-12 20:32:08.583642 ,0.309885,0.019946,0.0,0,0,0.0
2020-12-12 20:32:08.940963 ,0.335378,0.013962,0.0,0,0,0.0
2020-12-12 20:32:09.300468 ,0.33457,0.014959,0.0,0,0,0.0
2020-12-12 20:32:10.385341 ,0.364678,0.024495,0.0019950000000000002,0,0,0.0
2020-12-12 20:32:10.709028 ,0.285593,0.017149,0.0,0,0,0.0
2020-12-12 20:32:11.077660 ,0.345692,0.012966,0.000997,0,0,0.0
2020-12-12 20:32:12.222832 ,0.328002,0.017952,0.000995,0,0,0.0
2020-12-12 20:32:12.567129 ,0.314375,0.015958,0.000997,0,0,0.000997
2020-12-12 20:32:12.946176 ,0.351627,0.016449,0.0019950000000000002,0,0,0.0
2020-12-12 20:32:13.264886 ,0.290572,0.015958,0.0019950000000000002,0,0,0.000997
2020-12-12 20:32:14.431741 ,0.315273,0.026929,0.0,0,0,0.0
2020-12-12 20:32:15.601049 ,0.349627,0.017953,0.0,0,0,0.0
2020-12-12 20:32:16.921758 ,0.354236,0.012965,0.0,0,0,0.0
2020-12-12 20:32:17.270419 ,0.319739,0.015957,0.000998,0,0,0.000998
2020-12-12 20:32:17.649568 ,0.350815,0.016955,0.0,0.0,0,0.0
2020-12-12 20:32:17.981238 ,0.308721,0.011967,0.0,0,0,0.0
2020-12-12 20:32:19.107999 ,0.323633,0.012964,0.000997,0,0,0.0
2020-12-12 20:32:19.492198 ,0.358524,0.015568,0.0,0,0,0.0
2020-12-12 20:32:19.931206 ,0.388374,0.037667,0.000945,0,0,0.0
2020-12-12 20:32:20.247879 ,0.287061,0.021635,0.0,0,0,0.0
2020-12-12 20:32:21.214827 ,0.30695,0.016956,0.0019950000000000002,0.000997,0,0.0
2020-12-12 20:32:21.614483 ,0.370301,0.015957,0.000997,0,0,0.0
2020-12-12 20:32:21.949205 ,0.305798,0.017952,0.000997,0,0,0.0
2020-12-12 20:32:22.906106 ,0.373551,0.01444,0.0,0,0,0.0
2020-12-12 20:32:24.010627 ,0.3408,0.018995,0.001994,0.000997,0,0.0
2020-12-12 20:32:24.446702 ,0.400171,0.022939,0.000996,0,0,0.0
2020-12-12 20:32:24.814931 ,0.336123,0.018143,0.000997,0.000997,0,0.0
2020-12-12 20:32:26.196450 ,0.478593,0.016955,0.000996,0.0,0,0.000996
2020-12-12 20:32:26.542062 ,0.31968,0.011968,0.001994,0,0,0.000997
2020-12-12 20:32:26.923572 ,0.348596,0.018949,0.000997,0,0,0.0
2020-12-12 20:32:27.248758 ,0.30424,0.013963,0.000997,0,0,0.000997
2020-12-12 20:32:28.525865 ,0.407897,0.016679,0.0,0,0,0.0
2020-12-12 20:32:29.664888 ,0.285893,0.016955,0.0,0,0,0.0
2020-12-12 20:32:30.075994 ,0.384178,0.013963,0.000997,0,0,0.000997
2020-12-12 20:32:30.393637 ,0.297697,0.013963,0.0,0,0,0.0
2020-12-12 20:32:30.732281 ,0.30972,0.01895,0.0,0,0,0.0
2020-12-12 20:32:31.691182 ,0.334211,0.012834,0.0,0,0,0.0
2020-12-12 20:32:32.063327 ,0.348426,0.013964,0.000997,0,0,0.000997
2020-12-12 20:32:32.374666 ,0.284676,0.018683,0.0,0,0,0.0
2020-12-12 20:32:33.981665 ,0.420155,0.030679,0.000521,0,0,0.000505
2020-12-12 20:32:34.459114 ,0.43387,0.022575,0.000541,0,0,0.0
2020-12-12 20:32:34.854216 ,0.363184,0.017952,0.0,0,0,0.0
2020-12-12 20:32:35.185832 ,0.301573,0.011967,0.0,0,0,0.0
2020-12-12 20:32:36.519945 ,0.363259,0.020453,0.001,0,0,0.0
2020-12-12 20:32:37.821317 ,0.44801,0.015723,0.0,0.0,0,0.0
2020-12-12 20:32:39.038860 ,0.406099,0.016954,0.000997,0,0,0.0
2020-12-12 20:32:40.365556 ,0.295768,0.025933,0.010968,0.009971999999999998,0,0.0
2020-12-12 20:32:41.719294 ,0.328306,0.020944,0.008978,0.0069819999999999995,0,0.0
2020-12-12 20:32:42.042860 ,0.304615,0.010971,0.0,0,0,0.0
2020-12-12 20:32:42.400222 ,0.317705,0.026693,0.010969,0.008975,0,0.0
2020-12-12 20:32:42.873033 ,0.365447,0.09739,0.088413,0.08737299999999999,0,0.0
2020-12-12 20:32:44.321543 ,0.254233,0.024934,0.012966,0.011968999999999999,0,0.0
2020-12-12 20:32:44.824984 ,0.381176,0.104331,0.092366,0.09037099999999999,0,0.0
2020-12-12 20:32:45.161945 ,0.312027,0.011969,0.0019950000000000002,0,0,0.000997
2020-12-12 20:32:45.562160 ,0.367303,0.020944,0.0,0.0,0,0.0
2020-12-12 20:32:46.550812 ,0.340072,0.018742,0.0,0,0,0.0
2020-12-12 20:32:46.876566 ,0.289023,0.022769,0.000999,0,0,0.0
2020-12-12 20:32:47.209192 ,0.303538,0.018117,0.0,0,0,0.0
2020-12-12 20:32:48.548819 ,0.494589,0.030094,0.001993,0.0,0,0.0
2020-12-12 20:32:50.101174 ,0.342612,0.013962,0.000997,0,0,0.000997
2020-12-12 20:32:50.442203 ,0.302194,0.028924,0.006982,0.006981999999999999,0,0.0
2020-12-12 20:32:51.209170 ,0.305928,0.451519,0.43855200000000005,0.436552,0,0.0
2020-12-12 20:32:51.588430 ,0.340362,0.017953,0.000997,0,0,0.0
2020-12-12 20:32:52.775666 ,0.329384,0.017952,0.000998,0,0,0.0
2020-12-12 20:32:53.166104 ,0.359772,0.022687,0.0019950000000000002,0,0,0.000996
2020-12-12 20:32:53.540228 ,0.33423,0.02194,0.0,0,0,0.0
2020-12-12 20:32:53.870353 ,0.305192,0.014961,0.0,0,0,0.0
2020-12-12 20:32:54.736360 ,0.307115,0.009384,0.0,0,0,0.0
2020-12-12 20:32:55.119601 ,0.349613,0.019947,0.000997,0.0,0,0.0
2020-12-12 20:32:55.424475 ,0.289915,0.01097,0.0,0,0,0.0
2020-12-12 20:32:56.706011 ,0.341612,0.011477,0.0,0,0,0.0
2020-12-12 20:32:57.712492 ,0.358588,0.021941,0.000998,0,0,0.0
2020-12-12 20:32:58.660977 ,0.371597,0.017892,0.0,0,0,0.0
2020-12-12 20:32:59.006273 ,0.309778,0.020629,0.0,0,0,0.0
2020-12-12 20:32:59.321252 ,0.294127,0.011875,0.000998,0,0,0.0
2020-12-12 20:33:00.601997 ,0.439487,0.015956,0.000997,0,0,0.0
2020-12-12 20:33:00.933537 ,0.298122,0.013855,0.0,0,0,0.0
2020-12-12 20:33:01.267205 ,0.303098,0.01097,0.0,0,0,0.0
2020-12-12 20:33:01.626557 ,0.340073,0.01526,0.000997,0,0,0.0
2020-12-12 20:33:02.618575 ,0.310678,0.131242,0.12036,0.12036,0,0.0
2020-12-12 20:33:03.805411 ,0.339817,0.023537,0.00798,0.00798,0,0.0
2020-12-12 20:33:04.163965 ,0.338608,0.006981,0.000998,0,0,0.0
2020-12-12 20:33:04.595039 ,0.299744,0.116366,0.096216,0.09421899999999998,0,0.0
2020-12-12 20:33:04.935658 ,0.308834,0.02194,0.000997,0,0,0.0
2020-12-12 20:33:06.080589 ,0.402179,0.016954,0.000997,0,0,0.0
2020-12-12 20:33:06.414074 ,0.303056,0.01447,0.001994,0,0,0.000996
2020-12-12 20:33:06.798389 ,0.345717,0.017652,0.0,0,0,0.0
2020-12-12 20:33:07.978187 ,0.517088,0.042531,0.000999,0,0,0.000999
2020-12-12 20:33:09.588481 ,0.401449,0.022608,0.000997,0,0,0.0
2020-12-12 20:33:10.049466 ,0.421089,0.030919,0.000998,0,0,0.0
2020-12-12 20:33:10.640815 ,0.553479,0.024936,0.003992,0.001996,0,0.0019960000000000004
2020-12-12 20:33:11.100248 ,0.424276,0.022938,0.000997,0,0,0.000997
2020-12-12 20:33:12.390126 ,0.319692,0.014961,0.0,0,0,0.0
2020-12-12 20:33:12.770291 ,0.354236,0.017951,0.0,0,0,0.0
2020-12-12 20:33:13.114922 ,0.320692,0.01496,0.0,0,0,0.0
2020-12-12 20:33:13.457062 ,0.313217,0.019947,0.000997,0,0,0.0
2020-12-12 20:33:14.371607 ,0.297472,0.02367,0.007001,0.007001,0,0.0
2020-12-12 20:33:15.825932 ,0.322787,0.105141,0.091157,0.088167,0,0.0
2020-12-12 20:33:17.078996 ,0.363208,0.013963,0.001997,0.001997,0,0.0
2020-12-12 20:33:17.395571 ,0.293625,0.009973,0.0,0,0,0.0
2020-12-12 20:33:17.754321 ,0.326329,0.013471,0.000998,0.0,0,0.0
2020-12-12 20:33:18.100699 ,0.33251,0.009973,0.0,0,0,0.0
2020-12-12 20:33:19.368640 ,0.298789,0.068829,0.055864000000000004,0.055864,0,0.0
2020-12-12 20:33:19.721255 ,0.316709,0.016956,0.000998,0,0,0.000998
2020-12-12 20:33:20.152819 ,0.38567,0.019457,0.000998,0,0,0.000998
2020-12-12 20:33:20.521311 ,0.348092,0.009429,0.0,0,0,0.0
2020-12-12 20:33:21.809699 ,0.399635,0.015957,0.000997,0,0,0.0
2020-12-12 20:33:22.226794 ,0.373215,0.016953,0.004980999999999999,0.003988,0,0.0
2020-12-12 20:33:22.572989 ,0.304794,0.024445,0.002994,0.001997,0,0.0
2020-12-12 20:33:22.886091 ,0.279193,0.012965,0.0,0,0,0.0
2020-12-12 20:33:24.374663 ,0.398467,0.012623,0.0,0,0,0.0
2020-12-12 20:33:25.830068 ,0.322478,0.014151,0.0,0,0,0.0
2020-12-12 20:33:26.208628 ,0.351648,0.016938,0.000997,0,0,0.0
2020-12-12 20:33:26.584824 ,0.339552,0.022679,0.00579,0,0,0.0
2020-12-12 20:33:26.892792 ,0.287181,0.006823,0.0,0,0,0.0
2020-12-12 20:33:28.070699 ,0.329666,0.014962,1.2e-05,0.0,0,0.0
2020-12-12 20:33:28.471869 ,0.285133,0.10639,0.087206,0.087206,0,0.0
2020-12-12 20:33:28.786740 ,0.298028,0.007976,0.0,0,0,0.0
2020-12-12 20:33:29.114269 ,0.286639,0.016953,0.000997,0,0,0.0
2020-12-12 20:33:30.269141 ,0.321061,0.013962,0.0,0,0,0.0
2020-12-12 20:33:30.656266 ,0.367577,0.009574,0.0,0,0,0.0
2020-12-12 20:33:30.954325 ,0.266142,0.014904,0.000998,0,0,0.0
2020-12-12 20:33:31.365008 ,0.39273,0.009973,0.0,0,0,0.0
2020-12-12 20:33:32.603850 ,0.418147,0.013963,0.001997,0,0,0.001
2020-12-12 20:33:56.595293 ,0.321886,23.080715,23.067752000000002,23.06376,0,0.000999
2020-12-12 20:33:58.201226 ,0.425474,0.009986,0.0,0,0,0.0
2020-12-12 20:34:00.020479 ,0.4121,0.172811,0.15685500000000002,0.154997,0,0.0
2020-12-12 20:34:00.679850 ,0.421603,0.207847,0.18850899999999998,0.18850899999999993,0,0.0
2020-12-12 20:34:02.931076 ,0.447378,1.786893,1.774864,1.773867,0,0.0
2020-12-12 20:34:03.253775 ,0.29195,0.011803,0.000996,0,0,0.0
2020-12-12 20:34:04.208245 ,0.32069,0.017952,0.0039900000000000005,0.0039900000000000005,0,0.0
