2020-09-23 11:56:56.063108 ,0.633219,0.06104,0.016052,0,0,0.0
2020-09-23 11:56:56.883718 ,0.661813,0.148746,0.002018,0,0,0.0
2020-09-23 11:56:57.652021 ,0.647529,0.107713,0.008965999999999998,0,0,0.000998
2020-09-23 11:57:00.720931 ,0.712947,0.074797,0.002991,0,0,0.000997
2020-09-23 11:57:01.393907 ,0.610623,0.053375,0.0,0,0,0.0
2020-09-23 11:57:02.147782 ,0.653233,0.084626,0.031242,0,0,0.0
2020-09-23 11:57:02.886943 ,0.645435,0.078108,0.015624,0,0,0.0
2020-09-23 11:57:04.761871 ,0.682706,0.084614,0.0,0,0,0.0
2020-09-23 11:57:06.042152 ,0.716717,0.100242,0.0,0,0,0.0
2020-09-23 11:57:07.803901 ,0.652351,0.070542,0.008047,0,0,4.4e-05
2020-09-23 11:57:08.476795 ,0.604471,0.060405,0.0,0,0,0.0
2020-09-23 11:57:09.205769 ,0.663109,0.056848,0.000997,0,0,0.0
2020-09-23 11:57:09.998651 ,0.737029,0.04488,0.000997,0,0,0.0
2020-09-23 11:57:11.440619 ,0.632502,0.053379,0.0,0,0,0.0
2020-09-23 11:57:12.142488 ,0.638376,0.046875,0.002993,0,0,0.0
2020-09-23 11:57:12.844609 ,0.647264,0.045878,0.0039900000000000005,0,0,0.000998
2020-09-23 11:57:13.571118 ,0.662624,0.052914,0.0,0,0,0.0
2020-09-23 11:57:15.071656 ,0.798651,0.068997,0.015621,0,0,0.015621
2020-09-23 11:57:16.020649 ,0.570473,0.066641,0.015621,0,0,0.0
2020-09-23 11:57:16.792352 ,0.649334,0.106748,0.0,0,0,0.0
2020-09-23 11:57:17.807822 ,0.70275,0.08112,0.015628,0.0,0,0.015628
2020-09-23 11:57:18.569841 ,0.66778,0.078618,0.0,0,0,0.0
2020-09-23 11:57:20.005345 ,0.868149,0.120577,0.0,0,0,0.0
2020-09-23 11:57:21.399728 ,0.735964,0.084774,0.005985000000000001,0,0,0.000999
2020-09-23 11:57:22.124964 ,0.6343,0.077968,0.000998,0,0,0.0
2020-09-23 11:57:22.842442 ,0.652561,0.046868,0.0,0,0,0.0
2020-09-23 11:57:24.296474 ,0.61267,0.091755,0.006981,0,0,0.000997
2020-09-23 11:57:25.080309 ,0.689155,0.081714,0.005986,0,0,0.001994
2020-09-23 11:57:25.888518 ,0.702985,0.092718,0.011059000000000001,0,0,0.011044
2020-09-23 11:57:26.612056 ,0.635038,0.070275,0.0,0,0,0.0
2020-09-23 11:57:27.746214 ,0.646966,0.065826,0.005054,0,0,0.000998
2020-09-23 11:57:29.228822 ,0.646385,0.062203,0.0,0,0,0.0
2020-09-23 11:57:30.961442 ,0.643753,0.068992,0.0,0,0,0.0
2020-09-23 11:57:32.179612 ,0.632596,0.084625,0.01562,0,0,0.0
2020-09-23 11:57:33.039640 ,0.764168,0.08024,0.004014,0,0,0.002003
2020-09-23 11:57:33.903781 ,0.771654,0.074425,0.0,0,0,0.0
2020-09-23 11:57:35.521336 ,0.742615,0.078589,0.000997,0,0,0.0
2020-09-23 11:57:36.310794 ,0.727217,0.062241,0.010019,0,0,0.0
2020-09-23 11:57:37.027607 ,0.62769,0.069001,0.015622,0.0,0,0.0
2020-09-23 11:57:37.799456 ,0.668726,0.082117,0.0,0,0,0.0
2020-09-23 11:57:39.412309 ,0.672246,0.091754,0.009968000000000001,0,0,0.003989
2020-09-23 11:57:40.414562 ,0.890707,0.102569,0.008031,0,0,0.008005
2020-09-23 11:57:41.247731 ,0.720568,0.092478,0.0,0,0,0.0
2020-09-23 11:57:42.661044 ,0.703347,0.043884,0.0029950000000000003,0,0,0.0
2020-09-23 11:57:44.205692 ,0.701734,0.062487,0.0,0,0,0.0
2020-09-23 11:57:44.907311 ,0.563626,0.115864,0.015622,0,0,0.0
2020-09-23 11:57:45.804354 ,0.823194,0.050193,0.0,0,0,0.0
2020-09-23 11:57:46.620053 ,0.72222,0.083445,0.015745,0,0,0.0
2020-09-23 11:57:48.395298 ,0.716912,0.093734,0.015621,0.015621,0,0.0
2020-09-23 11:57:49.186335 ,0.692146,0.090351,0.0,0,0,0.0
2020-09-23 11:57:49.889116 ,0.589149,0.105565,0.0,0,0,0.0
2020-09-23 11:57:50.701818 ,0.752447,0.05823,0.008039,0,0,0.008039000000000001
2020-09-23 11:57:51.985301 ,0.596405,0.084772,0.002991,0,0,0.000997
2020-09-23 11:57:53.240566 ,0.704355,0.05847,0.008091,0,0,0.008004
2020-09-23 11:57:54.114942 ,0.714828,0.149544,0.002022,0,0,0.0
2020-09-23 11:57:54.887859 ,0.676227,0.084612,0.0,0,0,0.0
2020-09-23 11:57:56.695909 ,0.663808,0.110427,0.010436,0.008004,0,0.0
2020-09-23 11:57:57.584408 ,0.763731,0.113696,0.0049900000000000005,0,0,0.000998
2020-09-23 11:57:58.317681 ,0.635293,0.085015,0.006508,0,0,0.0
2020-09-23 11:57:59.185550 ,0.734841,0.128909,0.014058999999999999,0,0,0.012011
2020-09-23 11:58:00.963317 ,0.722621,0.084615,0.015622,0,0,0.015622
2020-09-23 11:58:02.282371 ,0.66441,0.053374,0.0,0,0,0.0
2020-09-23 11:58:03.322036 ,0.711024,0.050054,0,0,0,0
2020-09-23 11:58:04.144212 ,0.6738,0.140355,0.0,0,0,0.0
2020-09-23 11:58:05.701001 ,0.690515,0.062321,0.0,0,0,0.0
2020-09-23 11:58:06.456481 ,0.68327,0.063831,0.000997,0,0,0.0
2020-09-23 11:58:07.320033 ,0.764966,0.084625,0.022139000000000002,0,0,0.01563
2020-09-23 11:58:08.158195 ,0.699593,0.122949,0.0,0,0,0.0
2020-09-23 11:58:09.514695 ,0.561026,0.070573,0.002017,0,0,0.002007
2020-09-23 11:58:10.568993 ,0.601289,0.128409,0.0,0,0,0.0
2020-09-23 11:58:11.375547 ,0.690681,0.115873,0.0,0,0,0.0
2020-09-23 11:58:13.407184 ,0.739668,0.080301,0.008034999999999999,0,0,2.2e-05
2020-09-23 11:58:14.120265 ,0.611313,0.093733,0.0,0,0,0.0
2020-09-23 11:58:14.952271 ,0.753002,0.072496,0.0,0,0,0.0
2020-09-23 11:58:15.887171 ,0.790623,0.127658,0.008976,0,0,0.002992
2020-09-23 12:28:36.368430 ,0.472646,0.102113,0.056232999999999964,0.034290999999999995,0,0
2020-09-23 12:28:39.142850 ,1.021831,0.100936,0.008004,0,0,0.0
2020-09-23 12:28:40.874245 ,0.796492,0.047877,0.032252,0,0,0.015623
2020-09-23 12:28:43.206284 ,0.899591,0.058182,0.0,0,0,0.0
2020-09-23 12:28:45.019886 ,0.804592,0.060256,0.008018,0,0,0.0
2020-09-23 12:28:46.709261 ,0.651209,0.079187,0.015269999999999997,0,0,0.002197
2020-09-23 12:28:48.459328 ,0.84343,0.079785,0.010971000000000002,0,0,0.000996
2020-09-23 12:28:49.367740 ,0.79181,0.099646,0.011054,0,0,0.007010000000000001
2020-09-23 12:28:49.979287 ,0.551573,0.047903,0.0,0.0,0,0.0
2020-09-23 12:28:50.988108 ,0.922883,0.070312,0.0,0,0,0.0
2020-09-23 12:28:52.612246 ,0.751974,0.063496,0.015621,0,0,0.0
2020-09-23 12:28:53.620517 ,0.91193,0.080714,0.010048999999999999,0,0,2e-05
2020-09-23 12:28:54.324528 ,0.653058,0.042918,0.0069819999999999995,0.005984,0,0.0
2020-09-23 12:28:56.089934 ,0.846368,0.058792,0.0,0,0,0.0
2020-09-23 12:28:56.843494 ,0.663627,0.079843,0.004144,0.000996,0,1.6e-05
2020-09-23 12:28:57.542849 ,0.6315,0.058843,0.005985,0,0,0.0019950000000000002
2020-09-23 12:28:58.342182 ,0.686125,0.084621,0.015622,0,0,0.015622
2020-09-23 12:29:00.038518 ,0.766179,0.046868,0.0,0,0,0.0
2020-09-23 12:29:01.149599 ,0.657241,0.076566,0.015621,0,0,0.015621
2020-09-23 12:29:02.014532 ,0.754382,0.110551,1.8e-05,0,0,0.0
2020-09-23 12:29:03.980059 ,0.859833,0.100733,0.022944999999999997,0.010973000000000002,0,0.0
2020-09-23 12:29:04.872837 ,0.77119,0.106629,0.010046000000000001,0,0,0.0
2020-09-23 12:29:05.599866 ,0.65803,0.068999,0.015621,0,0,0.0
2020-09-23 12:29:06.467489 ,0.80413,0.063493,0.0,0,0,0.0
2020-09-23 12:29:07.562095 ,0.742165,0.058228,0.008021,0,0,0.0
2020-09-23 12:29:09.096531 ,0.701439,0.048005,0.001425,0,0,0.0
2020-09-23 12:29:09.763748 ,0.590419,0.066857,0.005979999999999999,0,0,0.002987
2020-09-23 12:29:10.535366 ,0.680284,0.060418,0.01806,0.010009,0,0.0
2020-09-23 12:29:11.322610 ,0.703637,0.0635,0.0,0,0,0.0
2020-09-23 12:29:13.351397 ,0.604508,0.067988,0.0,0,0,0.0
2020-09-23 12:29:14.802652 ,0.770951,0.068999,0.0,0,0,0.0
2020-09-23 12:29:16.375818 ,0.682474,0.060293,0.012062999999999999,0,0,1.2e-05
2020-09-23 12:29:17.111685 ,0.652293,0.063497,0.031245000000000002,0,0,0.0
2020-09-23 12:29:17.971309 ,0.783721,0.060281,0.0020320000000000004,0,0,0.002003
2020-09-23 12:29:18.755390 ,0.682292,0.090757,0.013956999999999999,0,0,0.001994
2020-09-23 12:29:20.640548 ,0.675135,0.068999,0.0,0.0,0,0.0
2020-09-23 12:29:21.396883 ,0.693842,0.045876,0.007981,0,0,0.0019950000000000002
2020-09-23 12:29:22.110419 ,0.660233,0.040336,0.0,0,0,0.0
2020-09-23 12:29:22.949055 ,0.699811,0.121188,0.014085,0,0,0.00201
2020-09-23 12:29:24.681422 ,0.877385,0.088761,0.005244,0,0,0.0
2020-09-23 12:29:26.039536 ,0.74096,0.062491,0.0,0,0,0.0
2020-09-23 12:29:26.887393 ,0.784032,0.063825,0.002015,0,0,0.002004
2020-09-23 12:29:27.789964 ,0.825117,0.061834,0.007975,0,0,0.001994
2020-09-23 12:29:29.659294 ,0.838398,0.098348,0.010008000000000001,0,0,0.0
2020-09-23 12:29:30.577578 ,0.835518,0.070662,0.0,0,0,0.0
2020-09-23 12:29:31.465064 ,0.766216,0.098806,0.002018,0,0,0.0
2020-09-23 12:29:33.293779 ,0.622342,0.053376,0.0,0,0,0.0
2020-09-23 12:29:34.854187 ,0.684771,0.046864,0.031242,0,0,0.015621
2020-09-23 12:29:35.724386 ,0.807209,0.047368,0.0,0,0,0.0
2020-09-23 12:29:36.390249 ,0.587074,0.078789,0.013965000000000002,0,0,0.000998
2020-09-23 12:29:37.617423 ,0.625612,0.068986,0.015626,0,0,0.0
2020-09-23 12:29:38.355349 ,0.670121,0.067805,0.015622,0,0,0.0
2020-09-23 12:29:39.174491 ,0.70403,0.098484,0.016047,0,0,0.008004
2020-09-23 12:29:41.017916 ,0.713684,0.084799,0.025061,0,0,0.015626
2020-09-23 12:29:41.726599 ,0.630575,0.062487,0.01565,0.0,0,0.0
2020-09-23 12:29:42.477529 ,0.687574,0.056849,0.013971,0.002994,0,0.002993
2020-09-23 12:29:43.270375 ,0.721504,0.05738,0.0,0,0,0.0
2020-09-23 12:29:44.835904 ,0.65435,0.062487,0.0,0,0,0.0
2020-09-23 12:29:46.326600 ,0.738761,0.043034,0.0,0,0,0.0
2020-09-23 12:29:48.044393 ,0.726016,0.072496,0.0,0,0,0.0
2020-09-23 12:29:48.717517 ,0.633231,0.039893,0.0,0,0,0.0
2020-09-23 12:29:49.413295 ,0.63413,0.050666,0.003003,0,0,3e-06
2020-09-23 12:29:50.172722 ,0.678665,0.062486,0.015622,0,0,0.015622
2020-09-23 12:29:52.009689 ,0.60139,0.069814,0.008978,0,0,0.0019950000000000002
2020-09-23 12:29:52.889003 ,0.778748,0.082614,0.014082,0,0,0.0
2020-09-23 12:29:53.712624 ,0.728969,0.08462,0.0,0,0,0.0
2020-09-23 12:29:54.503742 ,0.732839,0.058279,0.002018,0,0,0.002004
2020-09-23 12:29:55.878488 ,0.761498,0.054066,0.017617,0,0,0.0
2020-09-23 12:29:57.220079 ,0.747936,0.055852,0.005982,0,0,0.000998
2020-09-23 12:29:57.795031 ,0.513625,0.05235,0.003989,0,0,0.000997
2020-09-23 12:29:58.588593 ,0.709053,0.068888,0.0,0,0,0.0
2020-09-23 12:30:00.406924 ,0.560582,0.03893,0.004985,0,0,0.0
2020-09-23 12:30:01.315648 ,0.805378,0.062486,0.0,0,0,0.0
2020-09-23 12:30:02.120950 ,0.70506,0.100242,0.015622,0,0,0.0
2020-09-23 12:30:02.963666 ,0.751629,0.083042,0.008026,0,0,0.0
2020-09-23 12:30:04.998328 ,0.637602,0.047881,0.015628,0,0,0.0
2020-09-23 12:30:06.479730 ,0.835439,0.060327,0.0,0,0,0.0
2020-09-23 12:30:07.363268 ,0.807914,0.052185,0.008036,0,0,0.0
2020-09-23 12:30:08.197668 ,0.723565,0.102794,0.014559,0,0,0.006522
2020-09-23 12:30:09.344146 ,0.832738,0.062286,0.0,0,0,0.0
2020-09-23 12:30:10.245590 ,0.828395,0.054971,0.006507,0,0,0.006507
2020-09-23 12:30:12.337520 ,0.783344,0.040532,0.002258,0,0,0.0
2020-09-23 12:30:13.097837 ,0.685893,0.066378,0.000996,0,0,0.000996
2020-09-23 12:30:13.914365 ,0.763113,0.041254,0.0,0,0,0.0
2020-09-23 12:30:14.600134 ,0.607151,0.062997,0.000506,0,0,0.0
2020-09-23 12:30:15.528780 ,0.606209,0.056849,0.001996,0,0,0.000998
2020-09-23 12:30:16.983779 ,0.670423,0.062486,0.0,0,0,0.0
2020-09-23 12:30:18.672812 ,0.730817,0.103209,3.5e-05,0,0,3.5e-05
2020-09-23 12:30:20.810035 ,0.654678,0.062486,0.01562,0,0,0.0
2020-09-23 12:30:21.734279 ,0.825329,0.092408,0.004036,0,0,0.0
2020-09-23 12:30:22.494579 ,0.687596,0.062664,0.0,0,0,0.0
2020-09-23 12:30:23.353481 ,0.758644,0.084632,0.015638,0,0,0.0
2020-09-23 12:30:24.676873 ,0.678042,0.080784,0.009972,0,0,0.003989
2020-09-23 12:30:25.680967 ,0.905001,0.090114,0.032246000000000004,0,0,0.016622
2020-09-23 12:30:26.520466 ,0.777014,0.062485,0.0,0,0,0.0
2020-09-23 12:30:28.322408 ,0.791253,0.100244,0.0,0,0,0.0
2020-09-23 12:30:29.231100 ,0.771955,0.115743,0.008093000000000001,0,0,0.0
2020-09-23 12:30:30.184938 ,0.850954,0.083776,0.014958,0,0,0.004987
2020-09-23 12:30:30.914986 ,0.664224,0.053856,0.005985999999999999,0,0,0.002992
2020-09-23 12:30:32.919950 ,0.925196,0.060269,0.0040809999999999996,0,0,7.5e-05
2020-09-23 12:30:34.529062 ,0.696244,0.062486,0.015621,0,0,0.015621
2020-09-23 12:30:35.493151 ,0.866916,0.090665,0.012063,0,0,0.002025
2020-09-23 12:30:36.457820 ,0.882777,0.070811,0.007976,0,0,0.001994
2020-09-23 12:30:37.254149 ,0.681643,0.100722,0.0020670000000000003,0,0,4.7e-05
2020-09-23 12:30:38.971028 ,0.914077,0.090663,0.0,0,0,0.0
2020-09-23 12:30:39.688977 ,0.650613,0.046864,0.0,0,0,0.0
2020-09-23 12:30:40.485551 ,0.704097,0.070347,0.008017,0.0,0,1.1e-05
2020-09-23 12:30:42.856054 ,0.920719,0.092952,0.008261000000000001,0,0,0.00024
2020-09-23 12:30:43.528358 ,0.604982,0.046865,0.0,0,0,0.0
2020-09-23 12:30:44.310173 ,0.695809,0.070386,0.010063,0,0,0.002003
2020-09-23 12:30:45.132717 ,0.725553,0.075882,0.004987,0,0,0.0039900000000000005
2020-09-23 12:30:46.410731 ,0.735033,0.065258,0.005592,0,0,0.003
2020-09-23 12:30:47.474288 ,0.755909,0.052261,0.01206,0.002021,0,0.0
2020-09-23 12:30:48.883203 ,0.510632,0.082779,0.004986,0,0,0.0019950000000000002
2020-09-23 12:30:50.162144 ,0.677266,0.037824,0.0,0,0,0.0
2020-09-23 12:30:51.627751 ,0.679455,0.084623,0.00651,0,0,0.0
2020-09-23 12:30:52.335815 ,0.657109,0.035334,0.015621,0.0,0,0.0
2020-09-23 12:30:53.052128 ,0.660494,0.040196,0.0,0,0,0.0
2020-09-23 12:30:53.864596 ,0.719651,0.082786,0.002015,0,0,0.002003
2020-09-23 12:30:54.934051 ,0.766256,0.055982,0.018077,0,0,0.00802
2020-09-23 12:30:55.703704 ,0.719485,0.050168,0.016029,0,0,0.008016
2020-09-23 12:30:57.370878 ,0.737396,0.062833,0.007975999999999999,0,0,0.0019960000000000004
2020-09-23 12:30:58.959197 ,0.624685,0.062487,0.0,0.0,0,0.0
2020-09-23 12:30:59.702145 ,0.682537,0.046901,0.0,0,0,0.0
2020-09-23 12:31:00.445650 ,0.668552,0.05286,0.005983,0,0,0.001994
2020-09-23 12:31:01.170365 ,0.66864,0.040118,0.016023000000000003,0,0,9e-06
2020-09-23 12:31:02.711060 ,0.688023,0.069001,0.015628,0,0,0.0
2020-09-23 12:31:03.626264 ,0.820463,0.094741,0.015626,0,0,0.015626
2020-09-23 12:31:04.453103 ,0.736321,0.090518,0.010078,0,0,0.008006
2020-09-23 12:31:05.161005 ,0.642966,0.046869,0.01562,0,0,0.0
2020-09-23 12:31:06.538557 ,0.6716,0.051288,0.0,0,0,0.0
2020-09-23 12:31:07.232700 ,0.626328,0.052195,0.002121,0,0,0.0
2020-09-23 12:31:07.893114 ,0.605614,0.038163,0.002017,0,0,0.0
2020-09-23 12:31:09.370285 ,0.66516,0.083777,0.010969,0,0,0.0039900000000000005
2020-09-23 12:31:10.807235 ,0.647107,0.042184,0.0,0,0,0.0
2020-09-23 12:31:12.565153 ,0.5518,0.052859,0.010967999999999999,0,0,0.000998
2020-09-23 12:31:13.805776 ,0.601357,0.037754,0.031244,0,0,0.031244
2020-09-23 12:31:15.081882 ,0.71239,0.031247,0.0,0,0,0.0
2020-09-23 12:31:15.853577 ,0.717891,0.038182,0.0,0,0,0.0
2020-09-23 12:31:16.586863 ,0.652238,0.068997,0.0,0,0,0.0
2020-09-23 12:31:18.063270 ,0.74791,0.08055,0.008021,0,0,1.7e-05
2020-09-23 12:31:19.013593 ,0.880946,0.049274,0.015636999999999998,0,0,0.0
2020-09-23 12:31:19.777046 ,0.700967,0.046866,0.031246000000000003,0,0,0.015622
2020-09-23 12:31:21.697762 ,0.519608,0.047872,0.008976999999999999,0,0,0.0
2020-09-23 12:31:23.322663 ,0.711858,0.038155,0.010046,0,0,4e-05
2020-09-23 12:31:24.140167 ,0.75252,0.042885,0.006982,0,0,0.0039900000000000005
2020-09-23 12:31:24.865228 ,0.667215,0.046875,0.005984,0,0,0.000997
2020-09-23 12:31:25.516401 ,0.587821,0.053378,0.006509,0,0,0.0
2020-09-23 12:31:26.955354 ,0.647851,0.058292,0.02409,0.0,0,0.01604
2020-09-23 12:31:27.720255 ,0.697908,0.043882,0.005986,0,0,0.002993
2020-09-23 12:31:28.430334 ,0.620546,0.080557,0.0,0,0,0.0
2020-09-23 12:31:29.169359 ,0.650871,0.078114,0.01562,0,0,0.0
2020-09-23 12:31:31.508641 ,0.657713,0.053372,0.0,0.0,0,0.0
2020-09-23 12:31:32.304276 ,0.718208,0.077427,0.0,0,0,0.0
2020-09-23 12:31:33.134869 ,0.754055,0.065499,0.0029950000000000003,0,0,0.001997
2020-09-23 12:31:33.884863 ,0.664221,0.071809,0.008975,0.0,0,0.001994
2020-09-23 12:31:35.461145 ,0.654695,0.067943,0.002131,0,0,0.0019950000000000002
2020-09-23 12:31:36.808198 ,0.541549,0.040892,0.0029920000000000003,0,0,0.0019950000000000002
2020-09-23 12:31:37.512614 ,0.618469,0.077969,0.010022999999999999,0,0,0.010022999999999999
2020-09-23 12:31:38.186622 ,0.614226,0.047876,0.0,0,0,0.0
2020-09-23 12:31:39.565487 ,0.642574,0.030918,0.002993,0,0,0.001996
2020-09-23 12:31:40.208724 ,0.5749,0.052377,0.017792999999999996,0,0,0.016794999999999997
2020-09-23 12:31:40.858021 ,0.601334,0.031248,0.0,0,0,0.0
2020-09-23 12:31:42.726872 ,0.880432,0.070573,0.010079,0,0,0.0
2020-09-23 12:31:43.421621 ,0.622284,0.052137,0.0,0,0,0.0
2020-09-23 12:31:44.357409 ,0.81843,0.099889,0.00903,0,0,0.006038
2020-09-23 12:31:45.909662 ,0.685841,0.062485,0.015622,0.015622,0,0.0
2020-09-23 12:31:47.312764 ,0.648139,0.031256,0.015635,0,0,0.015635
2020-09-23 12:31:49.071906 ,0.804842,0.050864,0.004985,0,0,0.000996
2020-09-23 12:31:49.804277 ,0.651838,0.062659,0.006283,0,0,0.000273
2020-09-23 12:31:50.590855 ,0.693941,0.084621,0.0,0,0,0.0
2020-09-23 12:31:51.303344 ,0.641016,0.055851,0.010969,0,0,0.002991
2020-09-23 12:31:52.925714 ,0.696013,0.031248,0.0,0,0,0.0
2020-09-23 12:31:53.696113 ,0.717026,0.037751,0.0,0,0,0.0
2020-09-23 12:31:54.477774 ,0.707839,0.058196,0.016621,0,0,0.0
2020-09-23 12:31:55.242194 ,0.679837,0.082562,0.041704,0,0,0.024079
2020-09-23 12:31:57.620418 ,0.559024,0.070812,0.012965999999999998,0,0,0.002993
2020-09-23 12:31:58.341398 ,0.65396,0.05206,0.0,0,0,0.0
2020-09-23 12:31:59.236818 ,0.799358,0.080435,0.018062,0,0,1.3e-05
2020-09-23 12:32:01.846868 ,0.78475,0.041254,0.015621,0,0,0.0
2020-09-23 12:32:03.501991 ,0.679927,0.040891,0.0019950000000000002,0,0,0.0019950000000000002
2020-09-23 12:32:04.309189 ,0.680034,0.112179,0.031707,0,0,0.008023
2020-09-23 12:32:05.067188 ,0.680469,0.04687,0.015621,0,0,0.0
2020-09-23 12:32:07.049863 ,0.937465,0.058843,0.0069819999999999995,0,0,0.003989
2020-09-23 12:32:07.815191 ,0.701973,0.053382,0.0,0,0,0.0
2020-09-23 12:32:08.772009 ,0.85044,0.090758,0.00202,0,0,0.00202
2020-09-23 12:32:09.580008 ,0.729119,0.069814,0.004985,0,0,0.001994
2020-09-23 12:32:11.107605 ,0.674786,0.03673,0.015989,0,0,0.0
2020-09-23 12:32:12.004504 ,0.82904,0.052235,0.0040230000000000005,0,0,0.002002
2020-09-23 12:32:12.838922 ,0.753633,0.080785,0.009967,0,0,0.0029840000000000005
2020-09-23 12:32:13.974316 ,0.615061,0.04687,0.015626,0,0,0.0
2020-09-23 12:32:15.778551 ,0.708898,0.069,0.031247999999999998,0,0,0.0
2020-09-23 12:32:17.178279 ,0.7076,0.058212,0.002013,0.002013,0,0.0
2020-09-23 12:32:17.977935 ,0.70499,0.084627,0.0,0,0,0.0
2020-09-23 12:32:18.703723 ,0.640356,0.068815,0.010969999999999999,0,0,0.001998
2020-09-23 12:32:19.821492 ,0.803194,0.058227,0.0,0,0,0.0
2020-09-23 12:32:20.561489 ,0.692218,0.037755,0.0,0,0,0.0
2020-09-23 12:32:22.189299 ,0.632346,0.062486,0.0,0.0,0,0.0
2020-09-23 12:32:22.912875 ,0.669192,0.047876,0.0,0,0,0.0
2020-09-23 12:32:23.682713 ,0.685219,0.069,0.0,0,0,0.0
2020-09-23 12:32:24.402402 ,0.615642,0.072806,0.013963999999999999,0,0,0.0029920000000000003
2020-09-23 12:32:26.081871 ,0.791728,0.05847,0.0,0,0,0.0
2020-09-23 12:32:27.666375 ,0.635577,0.040261,0.010023,0,0,0.0
2020-09-23 12:32:28.519580 ,0.772853,0.068301,0.004031,0,0,0.0
2020-09-23 12:32:29.283529 ,0.669199,0.079123,0.015624,0,0,0.015624
2020-09-23 12:32:30.078683 ,0.744503,0.050651,0.000248,0,0,0.000248
2020-09-23 12:32:31.564431 ,0.866382,0.062475,0.002018,0,0,1.4e-05
2020-09-23 12:32:32.491393 ,0.868821,0.047876,0.015626,0,0,0.0
2020-09-23 12:32:33.200409 ,0.633556,0.059839,0.009131,0,0,0.000997
2020-09-23 12:32:35.271712 ,0.967484,0.090672,0.016063,0,0,0.0
2020-09-23 12:32:36.288595 ,0.924377,0.082452,0.040157000000000005,0,0,0.008032
2020-09-23 12:32:37.092766 ,0.733859,0.060272,0.018074,0,0,9e-06
2020-09-23 12:32:37.911046 ,0.746481,0.05371,0.010029,0,0,0.002002
2020-09-23 12:32:39.508537 ,0.668458,0.042887,0.008976,0,0,0.0029920000000000003
2020-09-23 12:32:41.374420 ,0.915174,0.092659,0.014084000000000001,0.002014,0,2.9e-05
2020-09-23 12:32:42.847554 ,0.867561,0.037751,0.0,0.0,0,0.0
2020-09-23 12:32:44.084164 ,0.786618,0.037755,0.0,0,0,0.0
2020-09-23 12:32:44.968594 ,0.77816,0.090648,0.018078000000000004,0,0,3.1e-05
2020-09-23 12:32:46.253044 ,0.716915,0.070314,0.0,0,0,0.0
2020-09-23 12:32:47.545706 ,0.725104,0.051286,0.0,0,0,0.0
2020-09-23 12:32:48.216085 ,0.617008,0.037749,0.006507,0,0,0.0
2020-09-23 12:32:49.050418 ,0.756216,0.06249,0.0,0,0,0.0
2020-09-23 12:32:50.951228 ,0.68286,0.084626,0.0,0,0,0.0
2020-09-23 12:32:51.656583 ,0.642375,0.039893,0.004959,0,0,0.0039900000000000005
2020-09-23 12:32:52.429316 ,0.663237,0.090472,0.008023,0,0,0.008005
2020-09-23 12:32:53.163588 ,0.678874,0.053381,0.031249,0,0,0.015628
2020-09-23 12:32:56.653618 ,0.885633,0.078567,0.014088999999999999,0,0,0.002003
2020-09-23 12:32:58.574940 ,0.814259,0.078724,0.0,0,0,0.0
2020-09-23 12:32:59.542692 ,0.876955,0.080733,0.001129,0,0,0.0
2020-09-23 12:33:00.458169 ,0.841819,0.052385,0.0,0,0,0.0
2020-09-23 12:33:01.230372 ,0.677653,0.086515,0.001993,0,0,0.000996
2020-09-23 12:33:03.016982 ,0.769583,0.080896,0.006137999999999999,0,0,1.4e-05
2020-09-23 12:33:03.908634 ,0.793144,0.062491,0.0,0,0,0.0
2020-09-23 12:33:04.745187 ,0.770746,0.050186,0.012024,0,0,1.6e-05
2020-09-23 12:33:05.571165 ,0.739485,0.070865,0.004618000000000001,0,0,0.0
2020-09-23 12:33:07.439224 ,0.686074,0.046865,0.0,0,0,0.0
2020-09-23 12:33:08.194465 ,0.722987,0.032254,0.0,0,0,0.0
2020-09-23 12:33:08.842427 ,0.601097,0.031242,0.0,0,0,0.0
2020-09-23 12:33:09.676628 ,0.756263,0.062316,0.018068,0,0,0.008033
2020-09-23 12:33:11.240588 ,0.738622,0.05016,0.0,0,0,0.0
2020-09-23 12:33:13.084064 ,0.643278,0.047645,0.0059830000000000005,0,0,0.0
2020-09-23 12:33:14.275644 ,0.656576,0.053377,0.015627,0,0,0.0
2020-09-23 12:33:15.040613 ,0.698382,0.035344,0.031247,0,0,0.015624
2020-09-23 12:33:15.775857 ,0.675742,0.042886,0.007981,0,0,0.0019960000000000004
2020-09-23 12:33:17.104857 ,0.771779,0.04928,0.0,0,0,0.0
2020-09-23 12:33:17.938739 ,0.70659,0.090743,0.016097999999999998,0,0,0.002035
2020-09-23 12:33:18.813510 ,0.805135,0.041252,0.0,0,0,0.0
2020-09-23 12:33:20.539270 ,0.637427,0.049374,0.0,0,0,0.0
2020-09-23 12:33:21.455618 ,0.853862,0.046865,0.015622,0.0,0,0.0
2020-09-23 12:33:22.338723 ,0.786057,0.080417,0.008019,0,0,0.0
2020-09-23 12:33:23.059997 ,0.647619,0.063593,0.0,0,0,0.0
2020-09-23 12:33:24.175554 ,0.743805,0.060292,0.0,0,0,0.0
2020-09-23 12:33:26.180500 ,0.720886,0.061573,0.0,0,0,0.0
2020-09-23 12:33:27.063731 ,0.788953,0.078656,0.0,0,0,0.0
2020-09-23 12:33:27.775303 ,0.631029,0.063459,0.0,0,0,0.0
